XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/contact/address/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/contact/address/administrativeArea,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/contact/address/city,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/contact/address/country,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2011_EML,74,37,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/contact/individualName/givenName,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/contact/individualName/surName,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/contact/organizationName,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/contact/phone,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/contact/phone/@phonetype,2011_EML,72,36,1.95,97.30%
/eml:eml/dataset/contact/positionName,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/geographicCoverage,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator,2011_EML,4,1,0.11,2.70%
/eml:eml/dataset/creator/@id,2011_EML,2,1,0.05,2.70%
/eml:eml/dataset/creator/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/creator/address/administrativeArea,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator/address/city,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator/address/country,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator/address/deliveryPoint,2011_EML,3,1,0.08,2.70%
/eml:eml/dataset/creator/address/postalCode,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator/electronicMailAddress,2011_EML,2,1,0.05,2.70%
/eml:eml/dataset/creator/individualName/givenName,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator/individualName/surName,2011_EML,37,37,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/creator/organizationName,2011_EML,2,1,0.05,2.70%
/eml:eml/dataset/distribution,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/distribution/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/distribution/online/url,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/distribution/online/url/@function,2011_EML,34,34,0.92,91.89%
/eml:eml/dataset/intellectualRights,2011_EML,2,1,0.05,2.70%
/eml:eml/dataset/intellectualRights/para,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/keywordSet/keyword,2011_EML,12,1,0.32,2.70%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/@id,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/@system,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/entityDescription,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/entityName,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/entityType,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/objectName,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/size,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/otherEntity/physical/size/@unit,2011_EML,1,1,0.03,2.70%
/eml:eml/dataset/pubDate,2011_EML,2,1,0.05,2.70%
/eml:eml/dataset/publisher/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/publisher/address/@scope,2011_EML,33,33,0.89,89.19%
/eml:eml/dataset/publisher/address/administrativeArea,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/publisher/address/city,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/publisher/address/deliveryPoint,2011_EML,108,36,2.92,97.30%
/eml:eml/dataset/publisher/address/postalCode,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/publisher/organizationName,2011_EML,36,36,0.97,97.30%
/eml:eml/dataset/title,2011_EML,2,1,0.05,2.70%
