XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/distribution/access/@system,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2018_EML,30,15,0.26,13.04%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2018_EML,30,15,0.26,13.04%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2018_EML,30,15,0.26,13.04%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/dataTable/physical/objectName,2018_EML,30,15,0.26,13.04%
/eml:eml/dataset/dataTable/physical/size,2018_EML,28,15,0.24,13.04%
/eml:eml/dataset/dataTable/physical/size/@unit,2018_EML,15,15,0.13,13.04%
/eml:eml/dataset/distribution,2018_EML,115,115,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2018_EML,115,115,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2018_EML,115,115,1.00,100.00%
/eml:eml/dataset/intellectualRights,2018_EML,230,115,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2018_EML,115,115,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2018_EML,713,115,6.20,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2018_EML,115,115,1.00,100.00%
/eml:eml/dataset/methods,2018_EML,30,15,0.26,13.04%
/eml:eml/dataset/methods/methodStep/description/section/para,2018_EML,102,15,0.89,13.04%
/eml:eml/dataset/methods/methodStep/description/section/title,2018_EML,23,15,0.20,13.04%
/eml:eml/dataset/otherEntity/@id,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/@system,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/entityDescription,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/entityName,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/entityType,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/objectName,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/size,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/otherEntity/physical/size/@unit,2018_EML,100,100,0.87,86.96%
/eml:eml/dataset/pubDate,2018_EML,230,115,2.00,100.00%
/eml:eml/dataset/title,2018_EML,230,115,2.00,100.00%
