XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/positionName,BES_2016_EML,348,177,1.97,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/creator/@id,BES_2016_EML,368,177,2.08,1.0
/eml:eml/dataset/creator/address/administrativeArea,BES_2016_EML,368,177,2.08,1.0
/eml:eml/dataset/creator/address/city,BES_2016_EML,368,177,2.08,1.0
/eml:eml/dataset/creator/address/country,BES_2016_EML,361,174,2.04,0.9830508474576272
/eml:eml/dataset/creator/address/deliveryPoint,BES_2016_EML,1087,177,6.14,1.0
/eml:eml/dataset/creator/address/postalCode,BES_2016_EML,366,177,2.07,1.0
/eml:eml/dataset/creator/electronicMailAddress,BES_2016_EML,187,174,1.06,0.9830508474576272
/eml:eml/dataset/creator/individualName/givenName,BES_2016_EML,191,177,1.08,1.0
/eml:eml/dataset/creator/individualName/surName,BES_2016_EML,191,177,1.08,1.0
/eml:eml/dataset/creator/onlineUrl,BES_2016_EML,2,2,0.01,0.011299435028248588
/eml:eml/dataset/creator/organizationName,BES_2016_EML,361,177,2.04,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@id,BES_2016_EML,665,53,3.76,0.2994350282485876
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,BES_2016_EML,665,53,3.76,0.2994350282485876
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,BES_2016_EML,665,53,3.76,0.2994350282485876
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,BES_2016_EML,40,18,0.23,0.1016949152542373
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,BES_2016_EML,270,52,1.53,0.2937853107344633
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,BES_2016_EML,154,53,0.87,0.2994350282485876
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,BES_2016_EML,201,22,1.14,0.12429378531073447
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,BES_2016_EML,201,22,1.14,0.12429378531073447
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,BES_2016_EML,201,22,1.14,0.12429378531073447
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,BES_2016_EML,201,22,1.14,0.12429378531073447
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,BES_2016_EML,201,22,1.14,0.12429378531073447
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,BES_2016_EML,201,22,1.14,0.12429378531073447
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,BES_2016_EML,99,17,0.56,0.096045197740113
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,BES_2016_EML,102,15,0.58,0.0847457627118644
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,BES_2016_EML,357,43,2.02,0.24293785310734464
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,BES_2016_EML,357,43,2.02,0.24293785310734464
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,BES_2016_EML,665,53,3.76,0.2994350282485876
/eml:eml/dataset/dataTable/entityDescription,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/entityName,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/characterEncoding,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/access/@order,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/access/@system,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,BES_2016_EML,128,53,0.72,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,BES_2016_EML,128,53,0.72,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/online/url,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/objectName,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/size,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/dataTable/physical/size/@unit,BES_2016_EML,64,53,0.36,0.2994350282485876
/eml:eml/dataset/distribution/online/url,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/intellectualRights/para,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,BES_2016_EML,1876,177,10.60,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,BES_2016_EML,1876,177,10.60,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,BES_2016_EML,757,53,4.28,0.2994350282485876
/eml:eml/dataset/methods/methodStep/description/section/title,BES_2016_EML,163,53,0.92,0.2994350282485876
/eml:eml/dataset/otherEntity/@id,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/@system,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/entityDescription,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/entityName,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/entityType,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/distribution/online/url,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/objectName,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/size,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/otherEntity/physical/size/@unit,BES_2016_EML,124,124,0.70,0.7005649717514124
/eml:eml/dataset/pubDate,BES_2016_EML,177,177,1.00,1.0
/eml:eml/dataset/title,BES_2016_EML,177,177,1.00,1.0
