XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,657,107,4.59,74.83%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,90,73,0.63,51.05%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,86,73,0.60,51.05%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,360,107,2.52,74.83%
/eml:eml/dataset/dataTable/entityName,2015_EML,180,107,1.26,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,214,107,1.50,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,107,107,0.75,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,107,107,0.75,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,107,107,0.75,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2015_EML,107,107,0.75,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,107,107,0.75,74.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,107,107,0.75,74.83%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,180,107,1.26,74.83%
/eml:eml/dataset/dataTable/physical/encodingMethod,2015_EML,106,106,0.74,74.13%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,180,107,1.26,74.83%
/eml:eml/dataset/dataTable/physical/size,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/distribution,2015_EML,143,143,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2015_EML,143,143,1.00,100.00%
/eml:eml/dataset/intellectualRights,2015_EML,24,12,0.17,8.39%
/eml:eml/dataset/intellectualRights/section/para,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2015_EML,21,11,0.15,7.69%
/eml:eml/dataset/intellectualRights/section/title,2015_EML,24,12,0.17,8.39%
/eml:eml/dataset/keywordSet/keyword,2015_EML,2491,143,17.42,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2015_EML,176,140,1.23,97.90%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,71,36,0.50,25.17%
/eml:eml/dataset/language,2015_EML,34,34,0.24,23.78%
/eml:eml/dataset/maintenance,2015_EML,9,9,0.06,6.29%
/eml:eml/dataset/maintenance/description/section/para/literalLayout,2015_EML,18,9,0.13,6.29%
/eml:eml/dataset/maintenance/description/section/title,2015_EML,18,9,0.13,6.29%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2015_EML,9,9,0.06,6.29%
/eml:eml/dataset/metadataProvider,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/address/city,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/address/country,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/address/postalCode,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2015_EML,2,2,0.01,1.40%
/eml:eml/dataset/metadataProvider/individualName/givenName,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/metadataProvider/individualName/surName,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/metadataProvider/organizationName,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/metadataProvider/phone,2015_EML,3,2,0.02,1.40%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2015_EML,3,2,0.02,1.40%
/eml:eml/dataset/methods,2015_EML,286,143,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para,2015_EML,285,142,1.99,99.30%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/methods/methodStep/description/para/ulink,2015_EML,284,142,1.99,99.30%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/pubDate,2015_EML,68,34,0.48,23.78%
/eml:eml/dataset/pubPlace,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/address/administrativeArea,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/address/city,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/address/country,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/address/deliveryPoint,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/address/postalCode,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/electronicMailAddress,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/publisher/individualName/givenName,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/individualName/surName,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/publisher/phone,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/publisher/phone/@phonetype,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/purpose,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/purpose/para,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2015_EML,3,1,0.02,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeLabel,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2015_EML,3,1,0.02,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/cellGeometry,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/columns,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/entityDescription,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/entityName,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/methods/methodStep/description/para,2015_EML,7,1,0.05,0.70%
/eml:eml/dataset/spatialRaster/numberOfBands,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/physical/objectName,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/rasterOrigin,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/rows,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@description,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2015_EML,5,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2015_EML,4,1,0.03,0.70%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialRaster/verticals,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialVector/alternateIdentifier,2015_EML,244,33,1.71,23.08%
/eml:eml/dataset/spatialVector/attributeList/attribute/@id,2015_EML,2,1,0.01,0.70%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2015_EML,453,35,3.17,24.48%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2015_EML,434,35,3.03,24.48%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,116,35,0.81,24.48%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,106,35,0.74,24.48%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,115,35,0.80,24.48%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,109,35,0.76,24.48%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,107,35,0.75,24.48%
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/geographicDescription,2015_EML,60,35,0.42,24.48%
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,3,3,0.02,2.10%
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,3,3,0.02,2.10%
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/singleDateTime/calendarDate,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialVector/entityDescription,2015_EML,245,35,1.71,24.48%
/eml:eml/dataset/spatialVector/entityName,2015_EML,248,35,1.73,24.48%
/eml:eml/dataset/spatialVector/geometricObjectCount,2015_EML,116,35,0.81,24.48%
/eml:eml/dataset/spatialVector/geometry,2015_EML,52,35,0.36,24.48%
/eml:eml/dataset/spatialVector/horizontalAccuracy/accuracyReport,2015_EML,8,8,0.06,5.59%
/eml:eml/dataset/spatialVector/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyMethod,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialVector/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyValue,2015_EML,1,1,0.01,0.70%
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/physical/distribution/online/url,2015_EML,246,35,1.72,24.48%
/eml:eml/dataset/spatialVector/physical/objectName,2015_EML,238,35,1.66,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,2015_EML,38,35,0.27,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2015_EML,38,35,0.27,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@description,2015_EML,140,35,0.98,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2015_EML,175,35,1.22,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2015_EML,140,35,0.98,24.48%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2015_EML,35,35,0.24,24.48%
/eml:eml/dataset/title,2015_EML,286,143,2.00,100.00%
