Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,235.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,24.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,240.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,240.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,245.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,245.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,25.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,250.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,255.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,26.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,26.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,260.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,27.6.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,27.7.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,28.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,70.0,1.0,4.0,4.0,0.0,0.0
2015.0,28.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,70.0,1.0,4.0,4.0,0.0,0.0
2015.0,29.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,56.0,1.0,3.0,3.0,0.0,0.0
2015.0,29.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,56.0,1.0,3.0,3.0,0.0,0.0
2015.0,3.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,59.0,1.0,2.0,2.0,0.0,0.0
2015.0,30.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,71.0,1.0,4.0,4.0,0.0,0.0
2015.0,30.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,71.0,1.0,4.0,4.0,0.0,0.0
2015.0,32.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,60.0,1.0,3.0,3.0,0.0,0.0
2015.0,33.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,34.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,34.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,35.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,37.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,50.0,1.0,2.0,2.0,0.0,0.0
2015.0,38.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2015.0,4.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,42.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,42.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,43.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,44.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,44.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,45.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,46.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,28.0,1.0,2.0,2.0,0.0,0.0
2015.0,47.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0
2015.0,48.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,49.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,25.0,1.0,2.0,2.0,0.0,0.0
2015.0,5.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,59.0,1.0,5.0,5.0,0.0,0.0
2015.0,50.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,50.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,51.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,53.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,54.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,29.0,1.0,2.0,2.0,0.0,0.0
2015.0,55.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,29.0,1.0,2.0,2.0,0.0,0.0
2015.0,55.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,56.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,57.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2015.0,58.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,59.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,6.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,6.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,60.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,61.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,62.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,62.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,63.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,63.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,64.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,64.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,66.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,66.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,67.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,42.0,1.0,3.0,3.0,0.0,0.0
2015.0,67.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,42.0,1.0,3.0,3.0,0.0,0.0
2015.0,68.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,68.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,69.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0
2015.0,7.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,25.0,1.0,2.0,2.0,0.0,0.0
2015.0,7.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,25.0,1.0,2.0,2.0,0.0,0.0
2015.0,70.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,70.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,71.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,72.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,134.0,1.0,6.0,6.0,0.0,0.0
