XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,KNZ_2018_EML,108,5,21.60,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,KNZ_2018_EML,96,4,19.20,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,KNZ_2018_EML,13,4,2.60,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,KNZ_2018_EML,95,5,19.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,KNZ_2018_EML,5,2,1.00,0.4
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,KNZ_2018_EML,5,2,1.00,0.4
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,KNZ_2018_EML,112,5,22.40,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,KNZ_2018_EML,3,3,0.60,0.6
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,KNZ_2018_EML,3,3,0.60,0.6
/eml:eml/dataset/dataTable/entityDescription,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/entityName,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,KNZ_2018_EML,3,3,0.60,0.6
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/objectName,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/dataTable/physical/size,KNZ_2018_EML,13,5,2.60,1.0
/eml:eml/dataset/distribution/online/url,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/literalLayout,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,KNZ_2018_EML,82,5,16.40,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,KNZ_2018_EML,15,5,3.00,1.0
/eml:eml/dataset/language,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/pubDate,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/pubPlace,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/publisher/organizationName,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/purpose/para/literalLayout,KNZ_2018_EML,4,4,0.80,0.8
/eml:eml/dataset/shortName,KNZ_2018_EML,5,5,1.00,1.0
/eml:eml/dataset/title,KNZ_2018_EML,5,5,1.00,1.0
