XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/organizationName,KNZ_2016_EML,102,100,1.02,1.0
/eml:eml/dataset/contact/phone,KNZ_2016_EML,397,100,3.97,1.0
/eml:eml/dataset/contact/phone/@phonetype,KNZ_2016_EML,397,100,3.97,1.0
/eml:eml/dataset/contact/positionName,KNZ_2016_EML,198,100,1.98,1.0
/eml:eml/dataset/coverage/geographicCoverage/@id,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,KNZ_2016_EML,113,94,1.13,0.94
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,KNZ_2016_EML,113,94,1.13,0.94
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,KNZ_2016_EML,113,94,1.13,0.94
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,KNZ_2016_EML,113,94,1.13,0.94
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,KNZ_2016_EML,113,94,1.13,0.94
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,KNZ_2016_EML,97,97,0.97,0.97
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,KNZ_2016_EML,97,97,0.97,0.97
/eml:eml/dataset/creator/address/administrativeArea,KNZ_2016_EML,105,98,1.05,0.98
/eml:eml/dataset/creator/address/city,KNZ_2016_EML,105,98,1.05,0.98
/eml:eml/dataset/creator/address/country,KNZ_2016_EML,105,98,1.05,0.98
/eml:eml/dataset/creator/address/deliveryPoint,KNZ_2016_EML,105,98,1.05,0.98
/eml:eml/dataset/creator/address/postalCode,KNZ_2016_EML,105,98,1.05,0.98
/eml:eml/dataset/creator/electronicMailAddress,KNZ_2016_EML,105,98,1.05,0.98
/eml:eml/dataset/creator/individualName/givenName,KNZ_2016_EML,205,100,2.05,1.0
/eml:eml/dataset/creator/individualName/surName,KNZ_2016_EML,112,100,1.12,1.0
/eml:eml/dataset/creator/onlineUrl,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/creator/phone,KNZ_2016_EML,107,98,1.07,0.98
/eml:eml/dataset/creator/phone/@phonetype,KNZ_2016_EML,2,1,0.02,0.01
/eml:eml/dataset/dataTable/alternateIdentifier,KNZ_2016_EML,127,79,1.27,0.79
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,KNZ_2016_EML,2089,80,20.89,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,KNZ_2016_EML,62,10,0.62,0.1
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,KNZ_2016_EML,2089,80,20.89,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,KNZ_2016_EML,353,77,3.53,0.77
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,KNZ_2016_EML,353,77,3.53,0.77
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,KNZ_2016_EML,353,77,3.53,0.77
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,KNZ_2016_EML,357,79,3.57,0.79
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,KNZ_2016_EML,190,42,1.90,0.42
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,KNZ_2016_EML,190,42,1.90,0.42
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,KNZ_2016_EML,190,42,1.90,0.42
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,KNZ_2016_EML,2366,50,23.66,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,KNZ_2016_EML,2366,50,23.66,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,KNZ_2016_EML,575,78,5.75,0.78
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,KNZ_2016_EML,3,1,0.03,0.01
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,KNZ_2016_EML,3,1,0.03,0.01
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,KNZ_2016_EML,6,1,0.06,0.01
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,KNZ_2016_EML,6,1,0.06,0.01
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,KNZ_2016_EML,6,1,0.06,0.01
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,KNZ_2016_EML,6,1,0.06,0.01
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,KNZ_2016_EML,799,66,7.99,0.66
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,KNZ_2016_EML,787,66,7.87,0.66
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,KNZ_2016_EML,799,66,7.99,0.66
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,KNZ_2016_EML,26,3,0.26,0.03
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,KNZ_2016_EML,26,3,0.26,0.03
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,KNZ_2016_EML,2082,80,20.82,0.8
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,KNZ_2016_EML,94,62,0.94,0.62
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,KNZ_2016_EML,94,62,0.94,0.62
/eml:eml/dataset/dataTable/entityDescription,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/entityName,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,KNZ_2016_EML,127,79,1.27,0.79
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/distribution/online/url,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/encodingMethod,KNZ_2016_EML,127,79,1.27,0.79
/eml:eml/dataset/dataTable/physical/objectName,KNZ_2016_EML,128,80,1.28,0.8
/eml:eml/dataset/dataTable/physical/size,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/distribution/online/url,KNZ_2016_EML,100,100,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/intellectualRights/section/para,KNZ_2016_EML,3,1,0.03,0.01
/eml:eml/dataset/intellectualRights/section/para/literalLayout,KNZ_2016_EML,15,8,0.15,0.08
/eml:eml/dataset/intellectualRights/section/title,KNZ_2016_EML,18,9,0.18,0.09
/eml:eml/dataset/keywordSet/keyword,KNZ_2016_EML,1284,99,12.84,0.99
/eml:eml/dataset/keywordSet/keyword/@keywordType,KNZ_2016_EML,710,96,7.10,0.96
/eml:eml/dataset/keywordSet/keywordThesaurus,KNZ_2016_EML,40,20,0.40,0.2
/eml:eml/dataset/language,KNZ_2016_EML,100,100,1.00,1.0
/eml:eml/dataset/maintenance/description/para/literalLayout,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/maintenance/description/section/para/literalLayout,KNZ_2016_EML,12,6,0.12,0.06
/eml:eml/dataset/maintenance/description/section/title,KNZ_2016_EML,12,6,0.12,0.06
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,KNZ_2016_EML,6,6,0.06,0.06
/eml:eml/dataset/metadataProvider/onlineUrl,KNZ_2016_EML,19,19,0.19,0.19
/eml:eml/dataset/metadataProvider/organizationName,KNZ_2016_EML,19,19,0.19,0.19
/eml:eml/dataset/methods/methodStep/description/para,KNZ_2016_EML,189,95,1.89,0.95
/eml:eml/dataset/methods/methodStep/description/para/ulink,KNZ_2016_EML,188,94,1.88,0.94
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,KNZ_2016_EML,5,5,0.05,0.05
/eml:eml/dataset/pubDate,KNZ_2016_EML,100,100,1.00,1.0
/eml:eml/dataset/pubPlace,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/publisher/onlineUrl,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/publisher/organizationName,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/purpose/para,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,KNZ_2016_EML,5,1,0.05,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeLabel,KNZ_2016_EML,2,1,0.02,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,KNZ_2016_EML,5,1,0.05,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,KNZ_2016_EML,3,1,0.03,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,KNZ_2016_EML,2,1,0.02,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,KNZ_2016_EML,2,1,0.02,0.01
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,KNZ_2016_EML,3,1,0.03,0.01
/eml:eml/dataset/spatialRaster/cellGeometry,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/cellSizeXDirection,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/cellSizeYDirection,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/columns,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/entityDescription,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/entityName,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/methods/methodStep/description/para,KNZ_2016_EML,11,1,0.11,0.01
/eml:eml/dataset/spatialRaster/numberOfBands,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/physical/objectName,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/rasterOrigin,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/rows,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@description,KNZ_2016_EML,20,1,0.20,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,KNZ_2016_EML,20,1,0.20,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,KNZ_2016_EML,20,1,0.20,0.01
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialRaster/verticals,KNZ_2016_EML,4,1,0.04,0.01
/eml:eml/dataset/spatialVector/alternateIdentifier,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,KNZ_2016_EML,1199,19,11.99,0.19
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,KNZ_2016_EML,1199,19,11.99,0.19
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,KNZ_2016_EML,1198,19,11.98,0.19
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,KNZ_2016_EML,1199,19,11.99,0.19
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/coverage/geographicCoverage/geographicDescription,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/coverage/temporalCoverage/singleDateTime/calendarDate,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/entityDescription,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/entityName,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/geometricObjectCount,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/geometry,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/horizontalAccuracy/accuracyReport,KNZ_2016_EML,4,4,0.04,0.04
/eml:eml/dataset/spatialVector/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyMethod,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyValue,KNZ_2016_EML,1,1,0.01,0.01
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/physical/distribution/online/url,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/physical/objectName,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@description,KNZ_2016_EML,620,19,6.20,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,KNZ_2016_EML,620,19,6.20,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,KNZ_2016_EML,620,19,6.20,0.19
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,KNZ_2016_EML,124,19,1.24,0.19
/eml:eml/dataset/title,KNZ_2016_EML,100,100,1.00,1.0
