XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,10,10,0.10,10.42%
/eml:eml/dataset/dataTable/entityDescription,2017_EML,252,80,2.62,83.33%
/eml:eml/dataset/dataTable/entityName,2017_EML,129,83,1.34,86.46%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,2017_EML,4,4,0.04,4.17%
/eml:eml/dataset/dataTable/methods/qualityControl,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/dataTable/methods/qualityControl/description/para/literalLayout,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/dataTable/physical/dataFormat,2017_EML,184,83,1.92,86.46%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2017_EML,83,83,0.86,86.46%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2017_EML,2,2,0.02,2.08%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2017_EML,83,83,0.86,86.46%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,82,78,0.85,81.25%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,83,83,0.86,86.46%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,76,76,0.79,79.17%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,129,83,1.34,86.46%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,129,83,1.34,86.46%
/eml:eml/dataset/dataTable/physical/size,2017_EML,128,83,1.33,86.46%
/eml:eml/dataset/distribution,2017_EML,95,95,0.99,98.96%
/eml:eml/dataset/distribution/online/url,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,192,96,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2017_EML,1211,95,12.61,98.96%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,263,96,2.74,100.00%
/eml:eml/dataset/language,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/maintenance,2017_EML,2,2,0.02,2.08%
/eml:eml/dataset/maintenance/description/para/literalLayout,2017_EML,2,2,0.02,2.08%
/eml:eml/dataset/metadataProvider,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/address/city,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/address/country,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/address/postalCode,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/individualName/givenName,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/individualName/surName,2017_EML,1,1,0.01,1.04%
/eml:eml/dataset/metadataProvider/onlineUrl,2017_EML,95,95,0.99,98.96%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,95,95,0.99,98.96%
/eml:eml/dataset/metadataProvider/phone,2017_EML,2,1,0.02,1.04%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2017_EML,2,1,0.02,1.04%
/eml:eml/dataset/methods,2017_EML,192,96,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2017_EML,101,96,1.05,100.00%
/eml:eml/dataset/otherEntity/entityDescription,2017_EML,90,13,0.94,13.54%
/eml:eml/dataset/otherEntity/entityName,2017_EML,90,13,0.94,13.54%
/eml:eml/dataset/otherEntity/entityType,2017_EML,13,13,0.14,13.54%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2017_EML,20,13,0.21,13.54%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,90,13,0.94,13.54%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,90,13,0.94,13.54%
/eml:eml/dataset/otherEntity/physical/size,2017_EML,90,13,0.94,13.54%
/eml:eml/dataset/pubDate,2017_EML,192,96,2.00,100.00%
/eml:eml/dataset/pubPlace,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/publisher,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2017_EML,96,96,1.00,100.00%
/eml:eml/dataset/purpose,2017_EML,60,60,0.62,62.50%
/eml:eml/dataset/purpose/para/literalLayout,2017_EML,60,60,0.62,62.50%
/eml:eml/dataset/shortName,2017_EML,95,95,0.99,98.96%
/eml:eml/dataset/title,2017_EML,192,96,2.00,100.00%
Unknown,2017_EML,1,1,0.01,1.04%
