Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,141.829578.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,51.0,1.0,4.0,4.0,0.0,0.0
2015.0,141.829600.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,51.0,1.0,4.0,4.0,0.0,0.0
2015.0,142.1875529.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,19.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,70.0,1.0,8.0,8.0,0.0,0.0
2015.0,142.1875550.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,8.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,70.0,1.0,8.0,8.0,0.0,0.0
2015.0,143.1041193.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,48.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2015.0,143.1058011.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,54.0,1.0,12.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2015.0,143.1058100.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,32.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2015.0,143.991457.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,48.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2015.0,144.531974.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,56.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,144.562793.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,56.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,144.567656.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,60.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,144.567750.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,29.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,145.917631.xml,1.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,1.0,55.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,28.0,1.0,2.0,2.0,0.0,0.0
2015.0,146.816282.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2015.0,146.816300.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,23.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2015.0,147.634265.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,38.0,1.0,2.0,2.0,0.0,0.0
2015.0,147.716180.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,30.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,39.0,1.0,2.0,2.0,0.0,0.0
2015.0,147.716250.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,70.0,1.0,3.0,3.0,0.0,0.0
2015.0,148.1207817.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,39.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,45.0,1.0,4.0,4.0,0.0,0.0
2015.0,148.1213903.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,39.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,45.0,1.0,4.0,4.0,0.0,0.0
2015.0,148.1213950.xml,1.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,28.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,45.0,1.0,4.0,4.0,0.0,0.0
2015.0,149.1484201.xml,1.0,1.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,56.0,1.0,3.0,3.0,0.0,0.0
2015.0,149.1484250.xml,1.0,1.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,56.0,1.0,3.0,3.0,0.0,0.0
2015.0,15.614155.xml,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,28.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,28.0,1.0,3.0,3.0,0.0,0.0
2015.0,15.614200.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,28.0,1.0,3.0,3.0,0.0,0.0
2015.0,150.1142572.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,81.0,1.0,4.0,4.0,0.0,0.0
2015.0,150.1336971.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,28.0,1.0,9.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,81.0,1.0,4.0,4.0,0.0,0.0
2015.0,150.1337000.xml,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,11.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,83.0,1.0,4.0,4.0,0.0,0.0
2015.0,151.589259.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2015.0,151.589300.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2015.0,152.712787.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,152.712788.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,152.762173.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,34.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,152.762250.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,17.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,153.537769.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,25.0,1.0,3.0,3.0,0.0,0.0
2015.0,154.1087646.xml,1.0,1.0,2.0,1.0,4.0,1.0,0.0,2.0,1.0,41.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0
2015.0,154.1791886.xml,1.0,1.0,2.0,1.0,4.0,1.0,0.0,2.0,1.0,41.0,1.0,30.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0
2015.0,154.1792000.xml,1.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,19.0,1.0,30.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0
2015.0,155.2650476.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,177.0,1.0,1.0,1.0,0.0,0.0
2015.0,155.2650500.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,10.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,177.0,1.0,1.0,1.0,0.0,0.0
2015.0,156.977382.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,30.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,3.0,3.0,0.0,0.0
2015.0,156.977400.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,14.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,3.0,3.0,0.0,0.0
2015.0,157.759369.xml,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,7.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,157.759400.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,6.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,158.720463.xml,1.0,1.0,2.0,1.0,5.0,1.0,0.0,2.0,1.0,26.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,2.0,2.0,0.0,0.0
2015.0,158.720500.xml,1.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,9.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,2.0,2.0,0.0,0.0
2015.0,16.495635.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.497383.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.497394.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.538250.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.538251.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.538261.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,3.0,3.0,0.0,0.0
2015.0,16.538290.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,3.0,3.0,0.0,0.0
2015.0,16.538300.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,3.0,3.0,0.0,0.0
2015.0,16.538350.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.538400.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,16.538450.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,3.0,3.0,0.0,0.0
2015.0,160.642585.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,43.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,1.0,2.0,2.0,0.0,0.0
2015.0,160.642600.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,19.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,1.0,2.0,2.0,0.0,0.0
2015.0,161.382411.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,161.382450.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,162.862716.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,41.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,163.289592.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,163.289600.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,164.678930.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,19.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,164.678950.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,10.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,165.470436.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,29.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,9.0,1.0,2.0,2.0,0.0,0.0
2015.0,165.519466.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,29.0,1.0,12.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,9.0,1.0,2.0,2.0,0.0,0.0
2015.0,165.519550.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,9.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,13.0,1.0,3.0,3.0,0.0,0.0
2015.0,165.519600.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,9.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,13.0,1.0,3.0,3.0,0.0,0.0
2015.0,166.731222.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,18.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,166.731250.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,8.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2015.0,167.345319.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,167.395504.xml,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,13.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,167.395550.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,168.1020939.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,32.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,34.0,1.0,4.0,4.0,0.0,0.0
2015.0,168.1047529.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,32.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,34.0,1.0,4.0,4.0,0.0,0.0
2015.0,168.1047550.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,34.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.517175.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.538246.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.540487.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.541015.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.570924.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.572295.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.573163.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.573441.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.573450.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.573500.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.573550.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,17.573600.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2015.0,170.159342.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,170.159350.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,171.1285082.xml,1.0,1.0,1.0,1.0,5.0,1.0,0.0,3.0,1.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,79.0,1.0,3.0,3.0,0.0,0.0
2015.0,171.1285100.xml,1.0,1.0,1.0,0.0,5.0,0.0,1.0,3.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,79.0,1.0,3.0,3.0,0.0,0.0
2015.0,173.701953.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,38.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,173.702000.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,174.2110731.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,52.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,105.0,1.0,6.0,6.0,0.0,0.0
2015.0,174.2110750.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,42.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,105.0,1.0,6.0,6.0,0.0,0.0
2015.0,174.2110850.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,42.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,105.0,1.0,6.0,6.0,0.0,0.0
2015.0,175.4459197.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,61.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,12.0,185.0,1.0,12.0,12.0,0.0,0.0
2015.0,175.5347123.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,61.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.0,216.0,1.0,14.0,14.0,0.0,0.0
2015.0,175.5347407.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,61.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.0,216.0,1.0,14.0,14.0,0.0,0.0
2015.0,176.1180579.xml,1.0,1.0,1.0,1.0,8.0,1.0,0.0,4.0,1.0,70.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,40.0,1.0,3.0,3.0,0.0,0.0
2015.0,176.1180600.xml,1.0,1.0,1.0,1.0,8.0,0.0,1.0,4.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,40.0,1.0,3.0,3.0,0.0,1.0
2015.0,177.1370266.xml,1.0,1.0,1.0,1.0,8.0,1.0,0.0,2.0,1.0,79.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,0.0
2015.0,177.1372413.xml,1.0,1.0,1.0,1.0,8.0,1.0,0.0,2.0,1.0,79.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,0.0
2015.0,177.1375160.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,79.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,0.0
2015.0,177.1375200.xml,1.0,1.0,1.0,1.0,8.0,0.0,1.0,2.0,1.0,37.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,1.0
2015.0,179.1082269.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,21.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,35.0,1.0,5.0,5.0,0.0,0.0
2015.0,179.1082628.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,21.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,35.0,1.0,5.0,5.0,0.0,0.0
2015.0,179.1082650.xml,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,35.0,1.0,5.0,5.0,0.0,0.0
2015.0,18.4310332.xml,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,29.0,1.0,19.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,203.0,1.0,19.0,19.0,0.0,0.0
2015.0,18.4310350.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,13.0,1.0,19.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,203.0,1.0,19.0,19.0,0.0,0.0
2015.0,180.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,39.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,180.1332001.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,39.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,180.1332002.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,39.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,180.1332050.xml,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,181.199400.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,181.200036.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,182.210265.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,182.210300.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
