XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/individualName/givenName,2012_EML,9,7,1.29,100.00%
/eml:eml/dataset/contact/individualName/surName,2012_EML,9,7,1.29,100.00%
/eml:eml/dataset/contact/organizationName,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/contact/phone,2012_EML,11,5,1.57,71.43%
/eml:eml/dataset/contact/phone/@phonetype,2012_EML,8,5,1.14,71.43%
/eml:eml/dataset/coverage/@scope,2012_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2012_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/creator/@scope,2012_EML,3,3,0.43,42.86%
/eml:eml/dataset/creator/address/@scope,2012_EML,3,3,0.43,42.86%
/eml:eml/dataset/creator/address/administrativeArea,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/address/city,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/address/country,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/address/postalCode,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/individualName/givenName,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/individualName/surName,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/organizationName,2012_EML,8,7,1.14,100.00%
/eml:eml/dataset/creator/phone,2012_EML,14,7,2.00,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2012_EML,13,7,1.86,100.00%
/eml:eml/dataset/dataTable/@scope,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2012_EML,5,5,0.71,71.43%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2012_EML,5,5,0.71,71.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2012_EML,5,5,0.71,71.43%
/eml:eml/dataset/dataTable/entityDescription,2012_EML,6,5,0.86,71.43%
/eml:eml/dataset/dataTable/entityName,2012_EML,6,5,0.86,71.43%
/eml:eml/dataset/dataTable/physical/@scope,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2012_EML,5,5,0.71,71.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2012_EML,4,4,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2012_EML,5,5,0.71,71.43%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2012_EML,5,5,0.71,71.43%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2012_EML,1,1,0.14,14.29%
/eml:eml/dataset/dataTable/physical/objectName,2012_EML,6,5,0.86,71.43%
/eml:eml/dataset/distribution/online/url,2012_EML,4,4,0.57,57.14%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/language,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/pubPlace,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/shortName,2012_EML,7,7,1.00,100.00%
/eml:eml/dataset/title,2012_EML,7,7,1.00,100.00%
