XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/individualName/givenName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2005_EML,2,2,0.10,9.52%
/eml:eml/dataset/creator/organizationName,2005_EML,18,18,0.86,85.71%
/eml:eml/dataset/creator/phone,2005_EML,38,21,1.81,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2005_EML,38,21,1.81,100.00%
/eml:eml/dataset/creator/positionName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/dataTable/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2005_EML,184,12,8.76,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2005_EML,202,12,9.62,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2005_EML,184,12,8.76,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2005_EML,14,10,0.67,47.62%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2005_EML,8,8,0.38,38.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2005_EML,140,8,6.67,38.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2005_EML,86,8,4.10,38.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2005_EML,56,11,2.67,52.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2005_EML,6,5,0.29,23.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2005_EML,2,1,0.10,4.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2005_EML,37,12,1.76,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2005_EML,11,8,0.52,38.10%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2005_EML,10,8,0.48,38.10%
/eml:eml/dataset/dataTable/coverage/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/references,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,2005_EML,77,12,3.67,57.14%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2005_EML,47,12,2.24,57.14%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2005_EML,39,12,1.86,57.14%
/eml:eml/dataset/dataTable/entityDescription,2005_EML,77,12,3.67,57.14%
/eml:eml/dataset/dataTable/entityName,2005_EML,77,12,3.67,57.14%
/eml:eml/dataset/dataTable/method/methodStep/description/para/literalLayout,2005_EML,13,12,0.62,57.14%
/eml:eml/dataset/dataTable/method/sampling/samplingDescription/section/para/literalLayout,2005_EML,14,12,0.67,57.14%
/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/references,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/references,2005_EML,77,12,3.67,57.14%
/eml:eml/dataset/dataTable/physical/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2005_EML,77,12,3.67,57.14%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2005_EML,12,12,0.57,57.14%
/eml:eml/dataset/dataTable/physical/objectName,2005_EML,77,12,3.67,57.14%
/eml:eml/dataset/distribution/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/section/para/literalLayout,2005_EML,42,21,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/section/title,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2005_EML,301,21,14.33,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2005_EML,16,4,0.76,19.05%
/eml:eml/dataset/language,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/metadataProvider/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2005_EML,18,18,0.86,85.71%
/eml:eml/dataset/metadataProvider/address/city,2005_EML,20,20,0.95,95.24%
/eml:eml/dataset/metadataProvider/address/country,2005_EML,20,20,0.95,95.24%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2005_EML,34,19,1.62,90.48%
/eml:eml/dataset/metadataProvider/address/postalCode,2005_EML,20,20,0.95,95.24%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/metadataProvider/individualName/givenName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/metadataProvider/individualName/surName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2005_EML,2,2,0.10,9.52%
/eml:eml/dataset/metadataProvider/organizationName,2005_EML,18,18,0.86,85.71%
/eml:eml/dataset/metadataProvider/phone,2005_EML,39,21,1.86,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2005_EML,40,21,1.90,100.00%
/eml:eml/dataset/metadataProvider/positionName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/abstract/para/literalLayout,2005_EML,20,20,0.95,95.24%
/eml:eml/dataset/project/funding/para/literalLayout,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/project/title,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/address/@scope,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2005_EML,42,21,2.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/publisher/phone,2005_EML,42,21,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2005_EML,42,21,2.00,100.00%
/eml:eml/dataset/shortName,2005_EML,21,21,1.00,100.00%
/eml:eml/dataset/title,2005_EML,21,21,1.00,100.00%
