XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,LUQ_2016_EML,68,4,8.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,LUQ_2016_EML,80,4,10.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,LUQ_2016_EML,80,4,10.00,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,LUQ_2016_EML,155,8,19.38,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,LUQ_2016_EML,61,6,7.62,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,LUQ_2016_EML,62,6,7.75,0.75
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,LUQ_2016_EML,93,7,11.62,0.875
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,LUQ_2016_EML,12,4,1.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,LUQ_2016_EML,12,4,1.50,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,LUQ_2016_EML,116,8,14.50,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/entityDescription,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/entityName,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,LUQ_2016_EML,12,3,1.50,0.375
/eml:eml/dataset/dataTable/methods/methodStep/instrumentation,LUQ_2016_EML,1,1,0.12,0.125
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,LUQ_2016_EML,20,8,2.50,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/physical/objectName,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/dataTable/physical/size,LUQ_2016_EML,21,8,2.62,1.0
/eml:eml/dataset/distribution/online/url,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/literalLayout,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,LUQ_2016_EML,125,8,15.62,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,LUQ_2016_EML,16,8,2.00,1.0
/eml:eml/dataset/language,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/address/city,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/address/country,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/address/deliveryPoint,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/address/postalCode,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/electronicMailAddress,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/individualName/givenName,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/individualName/surName,LUQ_2016_EML,5,5,0.62,0.625
/eml:eml/dataset/metadataProvider/phone,LUQ_2016_EML,8,5,1.00,0.625
/eml:eml/dataset/metadataProvider/phone/@phonetype,LUQ_2016_EML,8,5,1.00,0.625
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,LUQ_2016_EML,14,8,1.75,1.0
/eml:eml/dataset/pubDate,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/pubPlace,LUQ_2016_EML,8,8,1.00,1.0
/eml:eml/dataset/publisher/organizationName,LUQ_2016_EML,1,1,0.12,0.125
/eml:eml/dataset/purpose/para/literalLayout,LUQ_2016_EML,1,1,0.12,0.125
/eml:eml/dataset/title,LUQ_2016_EML,8,8,1.00,1.0
