Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2017.0,155.2650551.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2017.0,16.538458.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2017.0,16.538460.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2017.0,16.538480.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,16.538482.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,16.538485.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,16.538490.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,16.538495.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,162.862752.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2017.0,165.519602.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,13.0,1.0,3.0,3.0,0.0,0.0
2017.0,17.573613.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2017.0,17.573614.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,20.0,1.0,4.0,4.0,0.0,0.0
2017.0,17.573629.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,17.573632.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,17.573639.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,17.573640.xml,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,1.0,4.0,4.0,0.0,0.0
2017.0,174.2110851.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,42.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,105.0,1.0,6.0,6.0,0.0,0.0
2017.0,182.210352.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2017.0,183.877101.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,17.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2017.0,184.185252.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2017.0,185.531602.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,19.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2017.0,191.3.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,1.0,2.0,2.0,0.0,0.0
2017.0,191.4.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,1.0,2.0,2.0,0.0,0.0
2017.0,192.8.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,46.0,1.0,4.0,4.0,0.0,0.0
2017.0,193.1.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2017.0,193.2.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2017.0,194.1.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2017.0,194.2.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2017.0,195.3.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,30.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,21.0,1.0,3.0,3.0,0.0,0.0
2017.0,29.306155.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,11.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2017.0,54.945757.xml,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,10.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,42.0,1.0,6.0,6.0,0.0,0.0
2017.0,90.632953.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,2.0,2.0,0.0,0.0
2017.0,90.632955.xml,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,2.0,2.0,0.0,0.0
2017.0,96.2410850.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2017.0,96.2410852.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
