XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,2017_EML,5,3,0.09,5.45%
/eml:eml/dataset/dataTable/physical/dataFormat,2017_EML,120,55,2.18,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2017_EML,57,55,1.04,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,53,53,0.96,96.36%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,4,4,0.07,7.27%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,151,55,2.75,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,144,55,2.62,100.00%
/eml:eml/dataset/dataTable/physical/size,2017_EML,151,55,2.75,100.00%
/eml:eml/dataset/distribution,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,110,55,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2017_EML,714,55,12.98,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,110,55,2.00,100.00%
/eml:eml/dataset/language,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/metadataProvider,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/address/city,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/address/country,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/address/postalCode,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/individualName/givenName,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/individualName/surName,2017_EML,18,18,0.33,32.73%
/eml:eml/dataset/metadataProvider/onlineUrl,2017_EML,3,3,0.05,5.45%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,4,4,0.07,7.27%
/eml:eml/dataset/metadataProvider/phone,2017_EML,31,18,0.56,32.73%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2017_EML,31,18,0.56,32.73%
/eml:eml/dataset/methods,2017_EML,110,55,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2017_EML,56,55,1.02,100.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2017_EML,9,9,0.16,16.36%
/eml:eml/dataset/pubDate,2017_EML,110,55,2.00,100.00%
/eml:eml/dataset/pubPlace,2017_EML,55,55,1.00,100.00%
/eml:eml/dataset/purpose,2017_EML,7,7,0.13,12.73%
/eml:eml/dataset/purpose/para/literalLayout,2017_EML,7,7,0.13,12.73%
/eml:eml/dataset/title,2017_EML,110,55,2.00,100.00%
