XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,LUQ_2015_EML,25789,393,65.62,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,LUQ_2015_EML,25789,393,65.62,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,LUQ_2015_EML,1856,270,4.72,0.6870229007633588
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,LUQ_2015_EML,26875,233,68.38,0.5928753180661578
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,LUQ_2015_EML,26875,233,68.38,0.5928753180661578
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,LUQ_2015_EML,5947,343,15.13,0.8727735368956743
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,LUQ_2015_EML,1196,100,3.04,0.2544529262086514
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,LUQ_2015_EML,1196,100,3.04,0.2544529262086514
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,LUQ_2015_EML,1356,117,3.45,0.29770992366412213
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,LUQ_2015_EML,1356,117,3.45,0.29770992366412213
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,LUQ_2015_EML,13858,388,35.26,0.9872773536895675
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,LUQ_2015_EML,3224,218,8.20,0.55470737913486
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,LUQ_2015_EML,3374,221,8.59,0.5623409669211196
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,LUQ_2015_EML,10484,325,26.68,0.8269720101781171
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,LUQ_2015_EML,1844,79,4.69,0.2010178117048346
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,LUQ_2015_EML,1844,79,4.69,0.2010178117048346
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,LUQ_2015_EML,11931,383,30.36,0.9745547073791349
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,LUQ_2015_EML,522,106,1.33,0.2697201017811705
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,LUQ_2015_EML,522,106,1.33,0.2697201017811705
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,LUQ_2015_EML,522,106,1.33,0.2697201017811705
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,LUQ_2015_EML,540,112,1.37,0.28498727735368956
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,LUQ_2015_EML,540,112,1.37,0.28498727735368956
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,LUQ_2015_EML,540,112,1.37,0.28498727735368956
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,LUQ_2015_EML,540,112,1.37,0.28498727735368956
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,LUQ_2015_EML,540,112,1.37,0.28498727735368956
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,LUQ_2015_EML,1047,314,2.66,0.7989821882951654
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,LUQ_2015_EML,1047,314,2.66,0.7989821882951654
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,LUQ_2015_EML,363,47,0.92,0.11959287531806616
/eml:eml/dataset/dataTable/entityDescription,LUQ_2015_EML,1615,392,4.11,0.9974554707379135
/eml:eml/dataset/dataTable/entityName,LUQ_2015_EML,1616,393,4.11,1.0
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,LUQ_2015_EML,22,11,0.06,0.027989821882951654
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,LUQ_2015_EML,1616,393,4.11,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,LUQ_2015_EML,1500,354,3.82,0.9007633587786259
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,LUQ_2015_EML,1615,392,4.11,0.9974554707379135
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,LUQ_2015_EML,1616,393,4.11,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,LUQ_2015_EML,1616,393,4.11,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,LUQ_2015_EML,61,24,0.16,0.061068702290076333
/eml:eml/dataset/dataTable/physical/distribution/online/url,LUQ_2015_EML,1616,393,4.11,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,LUQ_2015_EML,804,185,2.05,0.4707379134860051
/eml:eml/dataset/dataTable/physical/objectName,LUQ_2015_EML,1616,393,4.11,1.0
/eml:eml/dataset/dataTable/physical/size,LUQ_2015_EML,607,150,1.54,0.3816793893129771
/eml:eml/dataset/distribution/online/url,LUQ_2015_EML,393,393,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,LUQ_2015_EML,393,393,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/literalLayout,LUQ_2015_EML,393,393,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,LUQ_2015_EML,393,393,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,LUQ_2015_EML,8349,393,21.24,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,LUQ_2015_EML,1466,393,3.73,1.0
/eml:eml/dataset/language,LUQ_2015_EML,393,393,1.00,1.0
/eml:eml/dataset/maintenance/description/para/literalLayout,LUQ_2015_EML,4,4,0.01,0.010178117048346057
/eml:eml/dataset/metadataProvider/address/administrativeArea,LUQ_2015_EML,274,274,0.70,0.6972010178117048
/eml:eml/dataset/metadataProvider/address/city,LUQ_2015_EML,275,275,0.70,0.6997455470737913
/eml:eml/dataset/metadataProvider/address/country,LUQ_2015_EML,277,277,0.70,0.7048346055979644
/eml:eml/dataset/metadataProvider/address/deliveryPoint,LUQ_2015_EML,274,274,0.70,0.6972010178117048
/eml:eml/dataset/metadataProvider/address/postalCode,LUQ_2015_EML,31,31,0.08,0.07888040712468193
/eml:eml/dataset/metadataProvider/electronicMailAddress,LUQ_2015_EML,277,277,0.70,0.7048346055979644
/eml:eml/dataset/metadataProvider/individualName/givenName,LUQ_2015_EML,277,277,0.70,0.7048346055979644
/eml:eml/dataset/metadataProvider/individualName/surName,LUQ_2015_EML,277,277,0.70,0.7048346055979644
/eml:eml/dataset/metadataProvider/onlineUrl,LUQ_2015_EML,7,7,0.02,0.017811704834605598
/eml:eml/dataset/metadataProvider/organizationName,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/metadataProvider/phone,LUQ_2015_EML,293,273,0.75,0.6946564885496184
/eml:eml/dataset/metadataProvider/phone/@phonetype,LUQ_2015_EML,293,273,0.75,0.6946564885496184
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,LUQ_2015_EML,382,382,0.97,0.9720101781170484
/eml:eml/dataset/methods/methodStep/instrumentation,LUQ_2015_EML,21,21,0.05,0.05343511450381679
/eml:eml/dataset/methods/qualityControl/description/para/literalLayout,LUQ_2015_EML,5,5,0.01,0.01272264631043257
/eml:eml/dataset/pubDate,LUQ_2015_EML,164,164,0.42,0.4173027989821883
/eml:eml/dataset/pubPlace,LUQ_2015_EML,393,393,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/address/city,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/address/country,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/address/deliveryPoint,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/electronicMailAddress,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/individualName/givenName,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/individualName/surName,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/organizationName,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/phone,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/publisher/phone/@phonetype,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/purpose/para/literalLayout,LUQ_2015_EML,4,4,0.01,0.010178117048346057
/eml:eml/dataset/shortName,LUQ_2015_EML,243,243,0.62,0.6183206106870229
/eml:eml/dataset/title,LUQ_2015_EML,393,393,1.00,1.0
