XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,46,22,1.35,64.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,22,8,0.65,23.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2007_EML,73,34,2.15,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,67,34,1.97,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,9,4,0.26,11.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,61,34,1.79,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,109,34,3.21,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/entityName,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/distribution/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/intellectualRights/para,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,391,34,11.50,100.00%
/eml:eml/dataset/maintenance/description/para,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/@scope,2007_EML,5,5,0.15,14.71%
/eml:eml/dataset/methods/methodStep/citation/article/issue,2007_EML,3,3,0.09,8.82%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2007_EML,8,5,0.24,14.71%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2007_EML,9,5,0.26,14.71%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2007_EML,9,5,0.26,14.71%
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/@scope,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/givenName,2007_EML,13,4,0.38,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,2007_EML,6,4,0.18,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/pageRange,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/publicationPlace,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/@scope,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,2007_EML,4,4,0.12,11.76%
/eml:eml/dataset/methods/methodStep/citation/creator/@scope,2007_EML,5,5,0.15,14.71%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2007_EML,53,5,1.56,14.71%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2007_EML,53,5,1.56,14.71%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2007_EML,12,5,0.35,14.71%
/eml:eml/dataset/methods/methodStep/citation/title,2007_EML,13,5,0.38,14.71%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2007_EML,45,34,1.32,100.00%
/eml:eml/dataset/methods/qualityControl,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/methods/qualityControl/description/para,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/project/@id,2007_EML,30,30,0.88,88.24%
