Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2016.0,1071.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2016.0,1072.9.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2016.0,1073.9.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2016.0,1092.9.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
2016.0,1094.8.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
2016.0,1107.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2016.0,1110.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2016.0,1111.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,1.0
2016.0,1112.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2016.0,1112.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2016.0,1121.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,19.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2016.0,1127.5.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,4.0,1.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,1136.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,1138.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,1141.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2016.0,1173.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2016.0,1195.2.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,3.0,1.0,22.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,0.0,1.0
2016.0,1205.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,22.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
