XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/pubDate,2012_EML,6,3,0.12,5.88%
/eml:eml/dataset/publisher,2012_EML,3,3,0.06,5.88%
/eml:eml/dataset/publisher/@scope,2012_EML,39,39,0.76,76.47%
/eml:eml/dataset/publisher/address/@scope,2012_EML,39,39,0.76,76.47%
/eml:eml/dataset/publisher/address/administrativeArea,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2012_EML,153,51,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2012_EML,6,3,0.12,5.88%
/eml:eml/dataset/publisher/onlineUrl,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2012_EML,3,3,0.06,5.88%
/eml:eml/dataset/publisher/phone,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2012_EML,51,51,1.00,100.00%
/eml:eml/dataset/title,2012_EML,6,3,0.12,5.88%
