XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,NWT_2006_EML,82,1,41.00,0.5
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,NWT_2006_EML,82,1,41.00,0.5
/eml:eml/dataset/coverage/temporalCoverage/@scope,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/@scope,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/@scope,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/city,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/country,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,NWT_2006_EML,4,2,2.00,1.0
/eml:eml/dataset/creator/address/postalCode,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/phone,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/@scope,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/online/url,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,NWT_2006_EML,20,2,10.00,1.0
/eml:eml/dataset/maintenance/description/para,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/pubDate,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/@scope,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/@scope,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/city,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/country,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/organizationName,NWT_2006_EML,2,2,1.00,1.0
/eml:eml/dataset/title,NWT_2006_EML,2,2,1.00,1.0
