XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/positionName,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/coverage/geographicCoverage,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/temporalCoverage,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/creator/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/creator/address/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/address/city,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/address/country,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,36,12,3.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/phone,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/attributeList,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,34,7,2.83,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2007_EML,58,12,4.83,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,58,12,4.83,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,7,5,0.58,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2007_EML,7,5,0.58,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2007_EML,11,5,0.92,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,19,12,1.58,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,21,7,1.75,58.33%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/dataTable/entityName,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/dataFormat,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/distribution,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/distribution/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/distribution/online/url,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/intellectualRights,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/intellectualRights/section/para,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/intellectualRights/section/title,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/keywordSet/keyword,2007_EML,70,7,5.83,58.33%
/eml:eml/dataset/maintenance,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/maintenance/description/para,2007_EML,19,12,1.58,100.00%
/eml:eml/dataset/metadataProvider,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,21,7,1.75,58.33%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/phone,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/metadataProvider/positionName,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/methods,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,175,7,14.58,58.33%
/eml:eml/dataset/pubDate,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/publisher,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/publisher/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/publisher/address/@scope,2007_EML,5,5,0.42,41.67%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,33,12,2.75,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2007_EML,14,7,1.17,58.33%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/publisher/organizationName,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/publisher/phone,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/publisher/positionName,2007_EML,7,7,0.58,58.33%
/eml:eml/dataset/title,2007_EML,14,7,1.17,58.33%
