XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/organizationName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/phone,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/positionName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,NWT_2013_EML,94,3,31.33,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,NWT_2013_EML,94,3,31.33,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,NWT_2013_EML,94,3,31.33,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,NWT_2013_EML,6,3,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,NWT_2013_EML,88,3,29.33,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,NWT_2013_EML,88,3,29.33,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,NWT_2013_EML,88,3,29.33,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,NWT_2013_EML,94,3,31.33,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/entityDescription,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/entityName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/distribution/online/url,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,NWT_2013_EML,6,3,2.00,1.0
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,NWT_2013_EML,6,3,2.00,1.0
/eml:eml/dataset/intellectualRights/section/title,NWT_2013_EML,6,3,2.00,1.0
/eml:eml/dataset/keywordSet/keyword,NWT_2013_EML,159,3,53.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/language,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/maintenance/description/para,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/positionName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,NWT_2013_EML,6,3,2.00,1.0
/eml:eml/dataset/pubDate,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/pubPlace,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/city,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/country,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/organizationName,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/phone,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,NWT_2013_EML,3,3,1.00,1.0
/eml:eml/dataset/title,NWT_2013_EML,3,3,1.00,1.0
