XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/associatedParty/positionName,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/associatedParty/role,NWT_2007_EML,14,7,1.17,0.5833333333333334
/eml:eml/dataset/contact/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/contact/address/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/contact/address/administrativeArea,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/contact/address/city,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/contact/address/country,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,NWT_2007_EML,33,12,2.75,1.0
/eml:eml/dataset/contact/address/postalCode,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/contact/organizationName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/contact/phone,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/contact/phone/@phonetype,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/contact/positionName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/coverage/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/coverage/geographicCoverage/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/coverage/temporalCoverage/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/creator/address/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/creator/address/administrativeArea,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/address/city,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/address/country,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,NWT_2007_EML,36,12,3.00,1.0
/eml:eml/dataset/creator/address/postalCode,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/creator/individualName/givenName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/phone,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/dataTable/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,NWT_2007_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,NWT_2007_EML,58,12,4.83,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,NWT_2007_EML,58,12,4.83,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,NWT_2007_EML,58,12,4.83,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,NWT_2007_EML,20,7,1.67,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,NWT_2007_EML,20,7,1.67,0.5833333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,NWT_2007_EML,7,5,0.58,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,NWT_2007_EML,7,5,0.58,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,NWT_2007_EML,7,5,0.58,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,NWT_2007_EML,11,5,0.92,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,NWT_2007_EML,11,5,0.92,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,NWT_2007_EML,29,12,2.42,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,NWT_2007_EML,29,12,2.42,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,NWT_2007_EML,58,12,4.83,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,NWT_2007_EML,58,12,4.83,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,NWT_2007_EML,34,7,2.83,0.5833333333333334
/eml:eml/dataset/dataTable/entityDescription,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/entityName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/dataTable/physical/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/physical/distribution/online/url,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/dataTable/physical/objectName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/distribution/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/distribution/online/url,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,NWT_2007_EML,14,7,1.17,0.5833333333333334
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,NWT_2007_EML,14,7,1.17,0.5833333333333334
/eml:eml/dataset/intellectualRights/section/title,NWT_2007_EML,14,7,1.17,0.5833333333333334
/eml:eml/dataset/keywordSet/keyword,NWT_2007_EML,110,12,9.17,1.0
/eml:eml/dataset/maintenance/description/para,NWT_2007_EML,19,12,1.58,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/address/city,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/address/country,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/address/deliveryPoint,NWT_2007_EML,21,7,1.75,0.5833333333333334
/eml:eml/dataset/metadataProvider/address/postalCode,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/electronicMailAddress,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/onlineUrl,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/organizationName,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/phone,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/phone/@phonetype,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/metadataProvider/positionName,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/methods/methodStep/description/para,NWT_2007_EML,175,7,14.58,0.5833333333333334
/eml:eml/dataset/pubDate,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/publisher/address/@scope,NWT_2007_EML,5,5,0.42,0.4166666666666667
/eml:eml/dataset/publisher/address/administrativeArea,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/address/city,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/address/country,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,NWT_2007_EML,33,12,2.75,1.0
/eml:eml/dataset/publisher/address/postalCode,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/publisher/organizationName,NWT_2007_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/phone,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/publisher/phone/@phonetype,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/publisher/positionName,NWT_2007_EML,7,7,0.58,0.5833333333333334
/eml:eml/dataset/title,NWT_2007_EML,12,12,1.00,1.0
